"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/02/2016 06:21:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Jcz/+a
141951,"06/02/2016 06:21:13","-1:00","System","Logs","Exporting a log.",,K9ZVHp
141952,"06/02/2016 06:21:17","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,nN/cOk
141953,"06/02/2016 06:21:18","-1:00",,"Recipe","Data trasfered to PLC",,oDQyAh
141954,"06/02/2016 06:21:18","-1:00",,"Warning","ALARM OZONE SENSOR  On",,tKX/gl
141955,"06/02/2016 06:21:18","-1:00",,"Warning","PVSI NOT RUNNING   On",,Lx6s2P
141956,"06/02/2016 06:21:18","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,YCvW8n
141957,"06/02/2016 06:21:18","-1:00",,"Alarm","EMERGENCY  On",,f8Vlf2
141958,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,vwvtqO
141959,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,k2pjw7
141960,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,jOb3iy
141961,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Cc1SO2
141962,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,dsCHby
141963,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SMG8q2
141964,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fx4huN
141965,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Kifbvv
141966,"06/02/2016 06:21:18","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,we/rba
141967,"06/02/2016 06:21:18","-1:00",,"Alarm","PVSI NOT READY  On",,yXMqyF
141968,"06/02/2016 06:21:18","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DB/3t8
141969,"06/02/2016 06:21:18","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,CjQ38e
141970,"06/02/2016 06:21:18","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,ZZmDME
141971,"06/02/2016 06:21:18","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rGCEPe
141972,"06/02/2016 06:21:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,bRFhLS
