"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 09:18:46","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vmelKs
75834,"30/05/2014 09:18:46","-2:00","System","Logs","Exporting a log.",,9qOxWZ
75835,"30/05/2014 09:18:51","-2:00",,"Recipe","Loading recipe number 10 ( Rings 5ml ) on the interface.",,mq6vdX
75836,"30/05/2014 09:18:52","-2:00",,"Recipe","Data trasfered to PLC",,4M1V7H
75837,"30/05/2014 09:18:52","-2:00",,"Warning","PVSI NOT RUNNING   On",,L04+f8
75838,"30/05/2014 09:18:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YjMQX1
75839,"30/05/2014 09:18:52","-2:00",,"Alarm","PVSI NOT READY  On",,1hWoPW
75840,"30/05/2014 09:18:52","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,JOI6Dj
75841,"30/05/2014 09:18:52","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,jaRABI
75842,"30/05/2014 09:18:52","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7uP11x
75843,"30/05/2014 09:19:10","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,YbjsmE
75844,"30/05/2014 09:19:10","-2:00","Admin","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,E5Gfn/
75845,"30/05/2014 09:19:19","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,DNT/Pz
75846,"30/05/2014 09:20:10","-2:00","Admin","Recipe","Product 1 ( Ampoules 1ml ) saved as product 13 ( Ampoules. 1ml )",,HgcxdY
75847,"30/05/2014 09:20:35","-2:00","Admin","Recipe","Product 2 ( Ampoules 2ml ) saved as product 14 ( Ampoules. 2ml )",,tiVcX0
75848,"30/05/2014 09:20:56","-2:00","Admin","Recipe","Product 3 ( Ampoules 5ml ) saved as product 15 ( ampoules 5ml )",,XBGlhL
75849,"30/05/2014 09:21:33","-2:00","Admin","Recipe","Product 4 ( Ampoules 10ml ) saved as product 16 ( Ampoules. 10ml )",,rFTvQY
75850,"30/05/2014 09:21:54","-2:00","Admin","Recipe","Product 12 ( tttt ) deleted.",,lK8W2r
75851,"30/05/2014 09:22:16","-2:00","Admin","Recipe","Product 5 ( Knapp1ml ) saved as product 12 ( Knapp. 1ml )",,2G51Po
75852,"30/05/2014 09:22:36","-2:00","Admin","Recipe","Product 6 ( Knapp 2ml ) saved as product 17 ( Knapp. 2ml )",,UdZ13M
75853,"30/05/2014 09:23:00","-2:00","Admin","Recipe","Product 7 ( Knapp 5ml ) saved as product 18 ( knapp 5ml )",,BxfTI/
75854,"30/05/2014 09:24:31","-2:00","Admin","Recipe","Product 8 ( Knapp 10ml ) saved as product 19 ( Knapp.10ml )",,LFbiEu
75855,"30/05/2014 09:25:11","-2:00","Admin","Recipe","Product 9 ( Ascorbic 5ml ) saved as product 20 ( Ascorbic. 5ml )",,i40B2v
75856,"30/05/2014 09:25:33","-2:00","Admin","Recipe","Product 5 ( Knapp1ml ) deleted.",,e8sXG8
75857,"30/05/2014 09:25:41","-2:00","Admin","Recipe","Product 6 ( Knapp 2ml ) deleted.",,cpkNyR
