"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/08/2018 14:53:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9huewO
447085,"20/08/2018 14:53:27","-1:00","System","Logs","Exporting a log.",,Z9pxJV
447086,"20/08/2018 14:53:35","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,FQmkDe
447087,"20/08/2018 14:53:36","-1:00",,"Recipe","Data trasfered to PLC",,vDWEaE
447088,"20/08/2018 14:53:36","-1:00",,"Warning","ALARM OZONE SENSOR  On",,iYBgMw
447089,"20/08/2018 14:53:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,nrBjFr
447090,"20/08/2018 14:53:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2rmgou
447091,"20/08/2018 14:53:36","-1:00",,"Alarm","EMERGENCY  On",,NUbrjG
447092,"20/08/2018 14:53:36","-1:00",,"Alarm","COVER OPEN 7  On",,tSRJUv
447093,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,i/7lYu
447094,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,W3RjI4
447095,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3kibxO
447096,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,riweMU
447097,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NPVWTG
447098,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,YLBcQV
447099,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xmk2Xu
447100,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1IDQ4s
447101,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM DATA VALID  On",,1jiSob
447102,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7P4T28
447103,"20/08/2018 14:53:36","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,NqW2UG
447104,"20/08/2018 14:53:36","-1:00",,"Alarm","PVSI NOT READY  On",,P3/dAJ
447105,"20/08/2018 14:53:36","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,fZrjrj
