"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/01/2019 10:23:52","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BDlUdu
352012,"22/01/2019 10:23:52","+0:00","System","Logs","Exporting a log.",,d/17cK
352013,"22/01/2019 10:24:08","+0:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,W7DTIy
352014,"22/01/2019 10:24:09","+0:00",,"Recipe","Data trasfered to PLC",,BZ4wD4
352015,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,L/hpVE
352016,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,2gvIUi
352017,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,74Vu8G
352018,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,goNLAg
352019,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,wKmjzW
352020,"22/01/2019 10:24:09","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IvrBKg
352021,"22/01/2019 10:24:09","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,28WWOl
352022,"22/01/2019 10:24:09","+0:00",,"Warning","PVSI NOT READY  On",,6prxyc
352023,"22/01/2019 10:24:09","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,fkff4/
352024,"22/01/2019 10:24:09","+0:00",,"Warning","PVSI NOT RUNNING   On",,vCdeqS
352025,"22/01/2019 10:24:09","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HPKK+4
352026,"22/01/2019 10:24:09","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eTZBAR
352027,"22/01/2019 10:24:09","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,tfAEIB
352028,"22/01/2019 10:24:09","+0:00",,"Warning","WARNING UPS  On",,hGLB76
352029,"22/01/2019 10:24:09","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,wuUgNg
352030,"22/01/2019 10:24:09","+0:00",,"Alarm","EMERGENCY  On",,ICueBy
352031,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dK7C6K
352032,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,05XB3V
352033,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,tOHG3b
352034,"22/01/2019 10:24:09","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,AfJKCN
352035,"22/01/2019 10:24:13","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hhw2il
352036,"22/01/2019 10:39:59","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,qFpTnH
0,"22/01/2019 10:39:59","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,MYzWcl
352037,"22/01/2019 10:39:59","+0:00","System","Application","Change to operating mode 'online'.",,ccQZgZ
352038,"22/01/2019 10:39:59","+0:00","System","User administration","Password list imported successfully.",,70ivZS
0,"22/01/2019 10:40:01","+0:00","System","Logs","Log files closed.",,fW+4z6
"$RT_COUNT$",31,kk14ge,,,,,9ah+VB
