"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/03/2019 14:03:30","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5yjhdC
368132,"12/03/2019 14:03:30","+0:00","System","Logs","Exporting a log.",,7XRtF+
368133,"12/03/2019 14:03:44","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,lRKQQg
368134,"12/03/2019 14:03:45","+0:00",,"Recipe","Data trasfered to PLC",,oiHlQh
368135,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,H6xk6z
368136,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,PFzkbg
368137,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kwLR7k
368138,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Vn7HhJ
368139,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,87AtoW
368140,"12/03/2019 14:03:45","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,x5lCcE
368141,"12/03/2019 14:03:45","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,SIHP/F
368142,"12/03/2019 14:03:45","+0:00",,"Warning","PVSI NOT READY  On",,+Xa4ON
368143,"12/03/2019 14:03:45","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,XTYpG9
368144,"12/03/2019 14:03:45","+0:00",,"Warning","PVSI NOT RUNNING   On",,vijE5p
368145,"12/03/2019 14:03:45","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Wa2luD
368146,"12/03/2019 14:03:45","+0:00",,"Alarm","EMERGENCY  On",,69m6iq
368147,"12/03/2019 14:03:45","+0:00",,"Alarm","COVER OPEN 1  On",,iBagvu
368148,"12/03/2019 14:03:45","+0:00",,"Alarm","COVER OPEN 2  On",,RtH/2R
368149,"12/03/2019 14:03:45","+0:00",,"Alarm","COVER OPEN 3  On",,5oh3P4
368150,"12/03/2019 14:03:45","+0:00",,"Alarm","COVER OPEN 4  On",,AJUYU6
368151,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hev+7K
368152,"12/03/2019 14:03:45","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5iPGUV
368153,"12/03/2019 14:03:45","+0:00",,"Warning","PVSI NOT RUNNING   Off",,MgAWxU
368154,"12/03/2019 14:03:49","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,I4W5DC
368155,"12/03/2019 14:04:32","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,YS7u4h
368156,"12/03/2019 14:04:32","+0:00",,"Warning","PVSI NOT READY  Off",,b0ZApV
368157,"12/03/2019 14:04:32","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,/NBnHl
368158,"12/03/2019 14:04:32","+0:00",,"Alarm","COVER OPEN 1  Off",,EKgElj
368159,"12/03/2019 14:04:32","+0:00",,"Alarm","COVER OPEN 2  Off",,0vz4JF
368160,"12/03/2019 14:04:32","+0:00",,"Alarm","COVER OPEN 3  Off",,YK4MaO
368161,"12/03/2019 14:04:32","+0:00",,"Alarm","COVER OPEN 4  Off",,3C3wSX
368162,"12/03/2019 14:04:32","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,2CNHTD
368163,"12/03/2019 14:04:32","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,S8qimn
368164,"12/03/2019 14:04:32","+0:00",,"Alarm","EMERGENCY  Off",,GLAgp3
368165,"12/03/2019 14:04:32","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,emUhxe
368166,"12/03/2019 14:04:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Cs4v+e
368167,"12/03/2019 14:04:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,1z3hpk
368168,"12/03/2019 14:04:33","+0:00",,"Alarm","ALARM ROTATION MOTOR  Off",,i08XGm
368169,"12/03/2019 14:04:46","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZLuQH6
368170,"12/03/2019 14:04:46","+0:00",,"Alarm","EMERGENCY  On",,q0/4dp
368171,"12/03/2019 14:04:46","+0:00",,"Alarm","COVER OPEN 1  On",,PdLqM1
368172,"12/03/2019 14:04:47","+0:00",,"Alarm","COVER OPEN 2  On",,usbmkB
368173,"12/03/2019 14:04:47","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,rgaqx0
368174,"12/03/2019 14:04:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yqeVPf
368175,"12/03/2019 14:04:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dTfC1+
368176,"12/03/2019 14:05:17","+0:00",,"Alarm","COVER OPEN 1  Off",,tLNula
368177,"12/03/2019 14:05:17","+0:00",,"Alarm","COVER OPEN 2  Off",,IvCxjh
368178,"12/03/2019 14:05:18","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,WlRfLE
368179,"12/03/2019 14:05:18","+0:00",,"Alarm","EMERGENCY  Off",,MgArAj
368180,"12/03/2019 14:05:19","+0:00",,"Alarm","ALARM ROTATION MOTOR  Off",,WiKMUH
368181,"12/03/2019 14:05:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,TageQp
368182,"12/03/2019 14:05:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,dIhth/
368183,"12/03/2019 14:05:41","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2LLVJg
368184,"12/03/2019 14:05:41","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,XT2GHw
368185,"12/03/2019 14:05:41","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,1P8/lQ
368186,"12/03/2019 14:05:42","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,3PzNON
368187,"12/03/2019 14:05:42","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,WclUD+
368188,"12/03/2019 14:05:42","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KGwoYm
368189,"12/03/2019 14:05:42","+0:00",,"Warning","WARNING UPS  On",,4ZYpxx
368190,"12/03/2019 14:05:42","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,S2KnyH
368191,"12/03/2019 14:05:45","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,43Kx8s
368192,"12/03/2019 14:05:45","+0:00",,"Alarm","EMERGENCY  On",,Cu0eZb
368193,"12/03/2019 14:05:46","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+xByJ/
368194,"12/03/2019 14:05:46","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,YhX2mY
368195,"12/03/2019 14:05:46","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,MTSsGq
368196,"12/03/2019 14:10:29","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,uEPodg
0,"12/03/2019 14:10:29","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XScgmw
368197,"12/03/2019 14:10:29","+0:00","System","Application","Change to operating mode 'online'.",,5fmMgZ
368198,"12/03/2019 14:10:29","+0:00","System","User administration","Password list imported successfully.",,X+NyWw
0,"12/03/2019 14:10:31","+0:00","System","Logs","Log files closed.",,miu5n8
"$RT_COUNT$",71,kk14ge,,,,,/aSTk1
