"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/11/2017 14:31:00","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qTNKnw
366156,"07/11/2017 14:30:36","+0:00","System","Logs","Exporting a log.",,Qnr47/
366157,"07/11/2017 14:31:11","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,dXspRI
366158,"07/11/2017 14:31:11","+0:00",,"Recipe","Data trasfered to PLC",,ujb0Zx
366159,"07/11/2017 14:31:11","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,RXWW28
366160,"07/11/2017 14:31:11","+0:00",,"Warning","PVSI NOT READY  On",,zTXolJ
366161,"07/11/2017 14:31:11","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,sLB5dS
366162,"07/11/2017 14:31:11","+0:00",,"Warning","PVSI NOT RUNNING   On",,uoKpwd
366163,"07/11/2017 14:31:11","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,f0FuyQ
366164,"07/11/2017 14:31:11","+0:00",,"Alarm","EMERGENCY  On",,lRlMbn
366165,"07/11/2017 14:31:11","+0:00",,"Alarm","COVER OPEN 3  On",,VRIRsI
366166,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BhW8Pl
366167,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,NwIgGZ
366168,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0+gCVI
366169,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,OQK50A
366170,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,81102i
366171,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FSeJaG
366172,"07/11/2017 14:31:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1L57+I
366173,"07/11/2017 14:31:11","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8Y7rOf
366174,"07/11/2017 14:31:15","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1VAKLk
