"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/01/2019 10:55:08","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Bsz0gY
352093,"22/01/2019 10:55:08","+0:00","System","Logs","Exporting a log.",,4uVYdU
352094,"22/01/2019 10:55:23","+0:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,yh3B40
352095,"22/01/2019 10:55:24","+0:00",,"Recipe","Data trasfered to PLC",,2WoD/U
352096,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BosMFW
352097,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,HlGk4U
352098,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Rh1jkX
352099,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,2hGz+j
352100,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fUN7aX
352101,"22/01/2019 10:55:24","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HEm5rm
352102,"22/01/2019 10:55:24","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,7TXKXF
352103,"22/01/2019 10:55:24","+0:00",,"Warning","PVSI NOT READY  On",,jyzPSv
352104,"22/01/2019 10:55:24","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eI1Woe
352105,"22/01/2019 10:55:24","+0:00",,"Warning","PVSI NOT RUNNING   On",,Ob/HiA
352106,"22/01/2019 10:55:24","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,coHRB/
352107,"22/01/2019 10:55:24","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,a6nqvy
352108,"22/01/2019 10:55:24","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,YnlPGf
352109,"22/01/2019 10:55:24","+0:00",,"Warning","WARNING UPS  On",,qQzAuX
352110,"22/01/2019 10:55:24","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Wc73GQ
352111,"22/01/2019 10:55:24","+0:00",,"Alarm","EMERGENCY  On",,AjtlgS
352112,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,yB3hv6
352113,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,oYz+c1
352114,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,BPe73U
352115,"22/01/2019 10:55:24","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,pDBVVS
352116,"22/01/2019 10:55:28","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xf3/kx
352117,"22/01/2019 11:33:08","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,BDn/62
0,"22/01/2019 11:33:08","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,92QEJ4
352118,"22/01/2019 11:33:08","+0:00","System","Application","Change to operating mode 'online'.",,67bagD
352119,"22/01/2019 11:33:08","+0:00","System","User administration","Password list imported successfully.",,oK3jMM
0,"22/01/2019 11:33:09","+0:00","System","Logs","Log files closed.",,hfaNsm
"$RT_COUNT$",31,kk14ge,,,,,lc7t8m
