"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/03/2019 13:49:27","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nkTyQx
367489,"08/03/2019 13:49:27","+0:00","System","Logs","Exporting a log.",,ULx0AC
367490,"08/03/2019 13:49:44","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,qaBzpz
367491,"08/03/2019 13:49:46","+0:00",,"Recipe","Data trasfered to PLC",,ySPx3E
367492,"08/03/2019 13:49:46","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,nCO458
367493,"08/03/2019 13:49:46","+0:00",,"Warning","PVSI NOT READY  On",,5ZKbMY
367494,"08/03/2019 13:49:46","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kx7gyw
367495,"08/03/2019 13:49:46","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,p65dfN
367496,"08/03/2019 13:49:46","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,EsEXAw
367497,"08/03/2019 13:49:46","+0:00",,"Alarm","EMERGENCY  On",,UiR5Qd
367498,"08/03/2019 13:49:46","+0:00",,"Alarm","COVER OPEN 1  On",,8KesgC
367499,"08/03/2019 13:49:46","+0:00",,"Alarm","COVER OPEN 2  On",,qjkafZ
367500,"08/03/2019 13:49:46","+0:00",,"Alarm","COVER OPEN 3  On",,M/ZClv
367501,"08/03/2019 13:49:46","+0:00",,"Alarm","COVER OPEN 4  On",,D5G3M3
367502,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,qIZH32
367503,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,64KDRU
367504,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,OGva0v
367505,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,v7uFgW
367506,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,5PU/Tj
367507,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oTNG9+
367508,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ywTkAw
367509,"08/03/2019 13:49:46","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5qy704
367510,"08/03/2019 13:49:46","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DKTm8u
367511,"08/03/2019 13:49:48","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mkyJGQ
367512,"08/03/2019 15:46:04","+0:00",,"Warning","WARNING UPS  On",,I6syvi
367513,"08/03/2019 15:46:10","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,aumc+/
367514,"08/03/2019 15:46:10","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,/7qubn
367515,"11/03/2019 08:13:30","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,z/fCKE
0,"11/03/2019 08:13:30","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,dqhWnk
367516,"11/03/2019 08:13:30","+0:00","System","Application","Change to operating mode 'online'.",,gWKU9d
367517,"11/03/2019 08:13:30","+0:00","System","User administration","Password list imported successfully.",,9esjll
0,"11/03/2019 08:13:31","+0:00","System","Logs","Log files closed.",,/+Km78
"$RT_COUNT$",33,kk14ge,,,,,/YFaHN
