"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/03/2019 14:10:31","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2nXewr
368199,"12/03/2019 14:10:31","+0:00","System","Logs","Exporting a log.",,rHR2gk
368200,"12/03/2019 14:10:50","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,fKfYiT
368201,"12/03/2019 14:10:50","+0:00",,"Recipe","Data trasfered to PLC",,DS/ldL
368202,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,e+vhgo
368203,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,ylSD69
368204,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,aKYgWM
368205,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3iS3h9
368206,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,O3DjJM
368207,"12/03/2019 14:10:50","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iOmnJl
368208,"12/03/2019 14:10:50","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,X8wj52
368209,"12/03/2019 14:10:50","+0:00",,"Warning","PVSI NOT READY  On",,4tPzK4
368210,"12/03/2019 14:10:50","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Zegizj
368211,"12/03/2019 14:10:50","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,IUmFxd
368212,"12/03/2019 14:10:50","+0:00",,"Alarm","EMERGENCY  On",,betTg4
368213,"12/03/2019 14:10:50","+0:00",,"Alarm","COVER OPEN 3  On",,HcvGJ1
368214,"12/03/2019 14:10:50","+0:00",,"Alarm","COVER OPEN 4  On",,SFDvQ/
368215,"12/03/2019 14:10:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Kq5Rmh
