"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/12/2017 08:25:16","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J2WkmZ
378749,"18/12/2017 08:25:12","+0:00","System","Logs","Exporting a log.",,neeVKP
378750,"18/12/2017 08:25:25","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,s3dVI3
378751,"18/12/2017 08:25:26","+0:00",,"Recipe","Data trasfered to PLC",,u9mcNe
378752,"18/12/2017 08:25:26","+0:00",,"Warning","PVSI NOT READY  On",,+GG3GL
378753,"18/12/2017 08:25:26","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,h2tQdn
378754,"18/12/2017 08:25:26","+0:00",,"Warning","PVSI NOT RUNNING   On",,K6bhJO
378755,"18/12/2017 08:25:26","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ikV9AN
378756,"18/12/2017 08:25:26","+0:00",,"Alarm","EMERGENCY  On",,at6OsD
378757,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,2nHlZV
378758,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tGyUGm
378759,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,iXE52h
378760,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,few6y2
378761,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ianyh6
378762,"18/12/2017 08:25:26","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2XqUuR
378763,"18/12/2017 08:25:26","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,r6ID9I
378764,"18/12/2017 08:25:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qYxzl1
378765,"18/12/2017 08:25:51","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,YpQsKb
378766,"18/12/2017 08:26:18","+0:00","adaml","Warning","PVSI NOT RUNNING   Off",,66jYXI
