"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/02/2016 08:16:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LRHiBF
168342,"08/02/2016 08:16:25","-1:00","System","Logs","Exporting a log.",,TZpp9N
168343,"08/02/2016 08:16:41","-1:00",,"Recipe","Loading recipe number 13 ( 10ml Production ) on the interface.",,mmOdiQ
168344,"08/02/2016 08:16:41","-1:00",,"Recipe","Data trasfered to PLC",,OS6RWV
168345,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hBNd+5
168346,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Xx6BHD
168347,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,p4quOV
168348,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ZCw5O2
168349,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jLRR0L
168350,"08/02/2016 08:16:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,++Di5w
168351,"08/02/2016 08:16:41","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,QjH+iB
168352,"08/02/2016 08:16:41","-1:00",,"Warning","PVSI NOT READY  On",,KHrDPl
168353,"08/02/2016 08:16:41","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,NTNWYR
168354,"08/02/2016 08:16:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,/Xc/G1
168355,"08/02/2016 08:16:41","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,wuAuSG
168356,"08/02/2016 08:16:41","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,w/mdBN
168357,"08/02/2016 08:16:41","-1:00",,"Alarm","EMERGENCY  On",,FZzE9h
168358,"08/02/2016 08:16:41","-1:00",,"Alarm","COVER OPEN 3  On",,z2AvYf
168359,"08/02/2016 08:16:41","-1:00",,"Alarm","COVER OPEN 4  On",,UUyA8O
168360,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ofibrS
168361,"08/02/2016 08:16:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,kuo45o
