"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2016 16:43:08","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TVRBzq
186704,"30/06/2016 16:43:08","-2:00","System","Logs","Exporting a log.",,FicRaY
186705,"30/06/2016 16:43:19","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,mYk2TH
186706,"30/06/2016 16:43:20","-2:00",,"Recipe","Data trasfered to PLC",,a0VukR
186707,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,g/Jix8
186708,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,6AhBPU
186709,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,8zMqXV
186710,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,RpB43r
186711,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,D1Zl7G
186712,"30/06/2016 16:43:20","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HS6EXT
186713,"30/06/2016 16:43:20","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,oeKLcz
186714,"30/06/2016 16:43:20","-2:00",,"Warning","PVSI NOT READY  On",,4vD8O2
186715,"30/06/2016 16:43:20","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,fE+I7o
186716,"30/06/2016 16:43:20","-2:00",,"Warning","PVSI NOT RUNNING   On",,EXCksY
186717,"30/06/2016 16:43:20","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LvoGbS
186718,"30/06/2016 16:43:20","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Ob7srO
186719,"30/06/2016 16:43:20","-2:00",,"Alarm","EMERGENCY  On",,OdjLCc
186720,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,R54VGu
186721,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9eMGNs
186722,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Vq4dK9
186723,"30/06/2016 16:43:20","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,m/7V9Y
186724,"30/06/2016 16:43:23","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WhlWwD
186725,"30/06/2016 16:44:30","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,RCQA3S
186726,"30/06/2016 16:44:31","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lGS6aV
186727,"30/06/2016 16:44:31","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,AnCOMN
186728,"30/06/2016 16:44:31","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,ueFrHh
186729,"30/06/2016 16:44:31","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,mr4Vg3
186730,"30/06/2016 16:44:31","-2:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,10DyA1
186731,"30/06/2016 16:44:31","-2:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,XOH725
186732,"30/06/2016 16:44:31","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,x85r2I
186733,"30/06/2016 16:44:31","-2:00","adaml","Alarm","EMERGENCY  Off",,oBsQ7F
186734,"30/06/2016 16:44:38","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,kqADWt
186735,"30/06/2016 16:44:38","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,nHfKD5
186736,"30/06/2016 16:44:38","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,eCUSa3
186737,"30/06/2016 16:44:38","-2:00","adaml","Warning","PVSI NOT READY  Off",,RG8Jsn
186738,"30/06/2016 16:44:42","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,ZzOjgT
186739,"30/06/2016 16:45:18","-2:00","adaml","User administration","User logged off.",,O+CmBZ
186740,"30/06/2016 16:45:18","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,tB6WwH
186741,"30/06/2016 16:45:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mmksSy
186742,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,fcCWkR
186743,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hCJAne
186744,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,8sc+7/
186745,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2Yh7ax
186746,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,LR35c2
186747,"30/06/2016 16:45:29","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,arHxmE
186748,"30/06/2016 16:45:29","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,yA2y3c
186749,"30/06/2016 16:45:29","-2:00",,"Warning","WARNING UPS  On",,TRiUNo
186750,"30/06/2016 16:45:31","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,imMjWZ
186751,"30/06/2016 16:45:31","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,29kPR/
186752,"30/06/2016 16:45:31","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ZogcoX
186753,"30/06/2016 16:45:31","-2:00",,"Alarm","EMERGENCY  On",,J2zuoR
186754,"01/07/2016 13:33:12","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,r5QFeO
0,"01/07/2016 13:33:12","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uY47jx
186755,"01/07/2016 13:33:12","-2:00","System","Application","Change to operating mode 'online'.",,5Q+Gpl
186756,"01/07/2016 13:33:12","-2:00","System","User administration","Password list imported successfully.",,J14IqC
0,"01/07/2016 13:33:13","-2:00","System","Logs","Log files closed.",,9L90aH
"$RT_COUNT$",57,kk14ge,,,,,c+yUxy
