"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/12/2018 08:53:48","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vSOrvB
338132,"06/12/2018 08:53:47","+0:00","System","Logs","Exporting a log.",,bmXvIh
338133,"06/12/2018 08:54:00","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6wWq4V
338134,"06/12/2018 08:54:01","+0:00",,"Recipe","Data trasfered to PLC",,Xw4450
338135,"06/12/2018 08:54:01","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,y6TaUU
338136,"06/12/2018 08:54:01","+0:00",,"Warning","PVSI NOT READY  On",,f/leVT
338137,"06/12/2018 08:54:01","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,WanKyT
338138,"06/12/2018 08:54:01","+0:00",,"Warning","PVSI NOT RUNNING   On",,xXpjez
338139,"06/12/2018 08:54:01","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nJMZDL
338140,"06/12/2018 08:54:01","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,XKxI5e
338141,"06/12/2018 08:54:01","+0:00",,"Alarm","EMERGENCY  On",,mTHFQd
338142,"06/12/2018 08:54:01","+0:00",,"Alarm","COVER OPEN 3  On",,HqxZDI
338143,"06/12/2018 08:54:01","+0:00",,"Alarm","COVER OPEN 4  On",,nwv34O
338144,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,MFJUYl
338145,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9joewH
338146,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,F8fe0V
338147,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,NmLt5x
338148,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JLUCe3
338149,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,m3NC5v
338150,"06/12/2018 08:54:01","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tuLZWv
338151,"06/12/2018 08:54:01","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o30IhJ
338152,"06/12/2018 08:54:03","+0:00",,"Warning","PVSI NOT RUNNING   Off",,jXJ7so
338153,"06/12/2018 08:54:05","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mp2Q/6
338154,"06/12/2018 08:54:52","+0:00","System","User administration","User 'kevc' has unsuccessfully attempted to log on 1 times in succession.",,+0Md85
338155,"06/12/2018 08:54:57","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,TEZ5Ei
338156,"06/12/2018 08:55:03","+0:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,ra8eRr
338157,"06/12/2018 08:55:03","+0:00","kevc","Warning","PVSI NOT READY  Off",,se0/K7
338158,"06/12/2018 08:55:03","+0:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,AeUS6q
338159,"06/12/2018 08:55:03","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cLrkWp
338160,"06/12/2018 08:55:03","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,N6nt/4
338161,"06/12/2018 08:55:03","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,e/mkGk
338162,"06/12/2018 08:55:12","+0:00","kevc","Alarm","COVER OPEN 3  Off",,7uW+1E
338163,"06/12/2018 08:55:12","+0:00","kevc","Alarm","COVER OPEN 4  Off",,XYpM4o
338164,"06/12/2018 08:55:12","+0:00","kevc","Alarm","EMERGENCY  Off",,KftJqw
338165,"06/12/2018 08:55:12","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,mvZNxN
338166,"06/12/2018 08:55:13","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,sCOT4F
338167,"06/12/2018 08:55:13","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,K48kUl
338168,"06/12/2018 08:55:13","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,/MjD+V
338169,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,vI5jqC
338170,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM TURRET MOTOR NOT READY  On",,Be+u6O
338171,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,0b/x6K
338172,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,N/TTAb
338173,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,Zi1RUr
338174,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,c7J4Mt
338175,"06/12/2018 09:02:53","+0:00","kevc","Warning","ALARM VACUUM SENSOR  On",,VhQT2O
338176,"06/12/2018 09:02:53","+0:00","kevc","Warning","WARNING UPS  On",,c819+C
338177,"06/12/2018 09:02:53","+0:00","kevc","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,bf/S9j
338178,"06/12/2018 09:02:53","+0:00","kevc","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,yI3Ria
338179,"06/12/2018 09:02:53","+0:00","kevc","Alarm","EMERGENCY  On",,xA63+W
338180,"06/12/2018 09:02:53","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,/QHFzV
338181,"06/12/2018 13:48:23","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,LTb8JC
0,"06/12/2018 13:48:23","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,oBcXwI
338182,"06/12/2018 13:48:23","+0:00","System","Application","Change to operating mode 'online'.",,EysCf2
338183,"06/12/2018 13:48:23","+0:00","System","User administration","Password list imported successfully.",,VXD6Oe
0,"06/12/2018 13:48:25","+0:00","System","Logs","Log files closed.",,6339Dt
"$RT_COUNT$",56,kk14ge,,,,,hTVfW/
